code,company_name,sector_33,qmj_profitability,piotroski,cls_future,price_established,bespoke_moat,bespoke_change,bespoke_future,bespoke_price,total_established,total_bespoke,altman_z,magic_formula,future_return_126d
8291,"NISSAN TOKYO SALES HOLDINGS CO.,LTD.",Retail Trade,-0.12379702340708719,6.0,17.776840921866217,88.19919571884718,47.904300260624595,24.362915428784373,22.034851039910063,85.21641371557055,52.41708825182687,42.50983698707139,2.8413542205104423,866.0,0.0427048669217073
8769,"Advantage Risk Management Co.,Ltd.",Services,1.413771791594286,5.0,17.776840921866217,44.78571082495201,74.10295265562308,48.08973889666822,53.62563237774031,37.80213603147836,48.0185497470489,54.84120292299045,3.247331439295132,732.0,0.0601373692119096
8801,"Mitsui Fudosan Co.,Ltd.",Real Estate,-0.20612867595660617,5.0,37.91455874086566,38.50773645750126,53.54491904707913,49.54550390790354,22.034851039910063,44.60370994940978,36.488195615514336,42.78386734120292,1.1529653744497375,2580.0,0.3037192044331578
8802,"Mitsubishi Estate Company,Limited",Real Estate,-0.5036001852795069,6.0,17.776840921866217,37.42297736667597,55.33352644951119,47.01830595461106,22.034851039910063,42.80494659921304,31.50646430578977,41.55424395727937,1.109662536497179,2659.0,0.4343150468501118
8803,"HEIWA REAL ESTATE CO.,LTD.",Real Estate,-0.44121609110837756,7.0,17.776840921866217,61.03951774002056,45.504944250180515,47.86833277438936,22.034851039910063,79.17369308600337,45.390668915120855,48.89685216413716,0.645506169220764,2745.0,0.0333047916000579
8818,"Keihanshin Building Co.,Ltd.",Real Estate,-0.5911523416511046,5.0,17.776840921866217,38.75357002129686,48.96644682995653,34.646304142441835,22.034851039910063,48.00449690837549,26.65823496346262,35.989319842608204,1.0820314968010365,2854.0,0.2938391857878202
8830,"Sumitomo Realty & Development Co.,Ltd.",Real Estate,-0.48169888124671023,9.0,17.776840921866217,64.93491959975458,46.66262291016135,54.52801839620192,22.034851039910063,81.95615514333896,52.915964024732986,52.979201798763356,0.8706621777239513,2550.0,0.4106417801407376
8836,RISE Inc.,Real Estate,-0.3870601619640622,8.0,17.776840921866217,13.741564545084637,57.99047305772333,73.51397938049847,22.034851039910063,15.148960089938168,36.06661045531198,46.479763912310275,14.002369886899215,3084.0,-0.2307692307692307
8841,"TOC Co.,Ltd.",Real Estate,-1.1025956389555127,5.0,17.776840921866217,41.95004950115103,43.13543842673444,18.144121838837936,22.034851039910063,50.22484541877459,23.20123664980326,29.45474985947161,3.870434747851516,2839.0,0.2669097472611774
8844,"COSMOS INITIA Co.,Ltd.",Real Estate,-0.7434904688524274,6.0,17.776840921866217,60.495369530701645,25.62822042799497,57.899400393079134,22.034851039910063,68.74648679033164,36.537380550871276,42.93142214727375,2.08770263013544,2001.0,-0.1088394521863753
8848,LEOPALACE21 CORPORATION,Real Estate,0.648166292672019,6.0,17.776840921866217,58.173949917440915,53.95083699468425,39.71642269187456,22.034851039910063,44.12591343451378,52.59977515458122,38.42046093310849,3.711218515273065,315.0,0.0946189001077049
8850,STARTS CORPORATION INC.,Real Estate,0.3177774162204865,8.0,17.776840921866217,66.90603656782302,63.93885989576828,51.81078115984993,22.034851039910063,60.39910061832491,61.586565486228224,53.47105115233277,2.763475287914119,887.0,0.0678987806520436
8860,FUJI CORPORATION LIMITED,Real Estate,-0.8817999216827613,4.0,17.776840921866217,70.92568438717832,23.178166252820606,35.41369204963138,22.034851039910063,89.76953344575605,31.077852726250704,37.32433951658235,1.692077044205878,2445.0,0.2094394440706983
8864,"AIRPORT FACILITIES Co.,LTD.",Real Estate,-0.7428808870096719,7.0,17.776840921866217,53.424626404587116,49.83749151851039,72.18967039207688,22.034851039910063,60.34288926363125,39.10905002810568,56.46430578976953,1.8157108873252295,2414.0,0.2972210435178541
8869,Meiwa Estate Company Limited,Real Estate,-1.0768060722173285,2.0,17.776840921866217,63.44525438532176,17.350349514756697,32.05830874055669,22.034851039910063,78.92074198988195,23.3628442945475,32.77824620573356,1.5541154596144255,2468.0,0.2093517263428064
8871,"GOLDCREST Co.,Ltd.",Real Estate,-0.9130234928822215,6.0,17.776840921866217,44.6218360746552,35.488347926170505,63.02952040297063,22.034851039910063,46.82405845980888,29.62338392355256,41.84935356942103,2.546889935144727,2496.0,0.0193504081943189
8876,"Relo Group,Inc.",Services,0.8461415843741242,5.0,17.776840921866217,33.828955836569456,57.58790830209016,23.505323677251695,53.62563237774031,43.56379988757729,41.69477234401349,42.137436762225974,4.162931746298853,1803.0,-0.0179709466822923
8877,ESLEAD CORPORATION,Real Estate,-0.7322513534850836,3.0,17.776840921866217,61.52856938886552,30.20583020062843,40.766117075487976,22.034851039910063,70.06745362563238,26.566891512085444,37.24002248454188,2.1958745559337745,2097.0,0.5150227994070189
8881,"NISSHIN GROUP HOLDINGS Company,Limited",Real Estate,-1.3530428162176806,3.0,17.776840921866217,69.75032682765152,20.27157677462107,25.54878478013863,22.034851039910063,76.2788083192805,26.34204609331085,30.417369308600335,2.220598396753784,2216.0,0.4812623279143764
8887,"SYLA Holdings Co.,Ltd.",Real Estate,-0.8657356463654494,3.0,17.776840921866217,48.645021221823036,33.91648226931044,26.42470709420505,22.034851039910063,45.25014052838674,20.7911748173131,25.323215289488477,2.191658823122004,2315.0,-0.0818213660294524
8892,ES-CON JAPAN Ltd.,Real Estate,-0.6905695368288901,3.0,17.776840921866217,50.1262826029073,24.669473994596835,35.67661306905009,22.034851039910063,60.286677908937605,23.011523327712197,30.74761101742552,1.3329691193451072,2493.0,0.1909548002589904
8897,"MIRARTH HOLDINGS,Inc.",Real Estate,-0.7222688958791587,4.0,17.776840921866217,67.63360058380916,25.270520723801987,32.21885824815859,22.034851039910063,84.345137717819,31.415120854412592,35.778527262507026,1.2760691881151334,2393.0,0.0367038769996042
8918,"LAND Co.,Ltd.",Real Estate,0.734638593677167,7.0,17.776840921866217,49.008208315593095,79.86865974369073,76.72705888223005,22.034851039910063,43.56379988757729,55.101180438448566,61.71304103428892,9.336813955154952,1587.0,0.25
8919,"KATITAS CO.,LTD",Real Estate,0.10028281196663302,6.0,17.776840921866217,26.6265598007777,59.88395597893384,46.249399922727,22.034851039910063,20.48903878583474,36.72006745362563,36.69898819561551,6.871201052916009,1448.0,0.2952733922505894
8920,"TOSHO CO.,LTD.",Services,0.03792735941979516,8.0,17.776840921866217,82.54125060188169,57.00490755100827,85.44343166417828,53.62563237774031,76.67228780213603,62.76700393479483,74.40275435638,1.9893284289142108,995.0,0.2817885303466474
8927,"MEIHO ENTERPRISE CO.,LTD.",Real Estate,0.33128202839393267,7.0,17.776840921866217,62.36838460743593,51.21577155390232,70.84460555321915,22.034851039910063,58.71275997751546,55.90219224283305,56.098931984260815,2.7799794637410784,887.0,-0.0891438460355563
8928,ANABUKI KOSAN INC.,Real Estate,-0.7674515380395158,4.0,17.776840921866217,68.80095091946941,22.511360932116958,24.276674783594967,22.034851039910063,85.60989319842608,31.344856661045533,32.764193367060145,2.0716650652185544,2363.0,0.204182902760059
8934,"Sun Frontier Fudousan Co.,Ltd.",Real Estate,-0.3503713020545185,4.0,17.776840921866217,71.60897820963191,44.43149816318306,50.56262030862312,22.034851039910063,70.68577852726251,37.387577290612704,47.59696458684654,2.7268839727846257,1284.0,0.1938487126171644
8935,"FJ NEXT HOLDINGS CO.,LTD.",Real Estate,-0.6816018561861368,3.0,17.776840921866217,88.65931631385574,47.6327329139148,34.68867556104865,22.034851039910063,86.62169758291174,34.50674536256324,45.791174817313106,3.8558574414821996,1023.0,0.2419313139827723
8999,Grandy House Corporation,Real Estate,-0.4158779917082831,6.0,17.776840921866217,38.647921830629315,28.333982388424822,47.52575932508582,22.034851039910063,48.87577290612704,33.23496346261945,33.04525014052839,1.963528709989792,2917.0,0.1638733789687585
9001,"TOBU RAILWAY CO.,LTD.",Land Transportation,-0.2393355914218866,6.0,35.69421023046655,55.153350664095775,49.578170580443405,36.21918046011346,22.034851039910063,65.73917931422147,45.74901630129286,42.6433389544688,0.8201896572399259,2428.0,0.0959502115629555
9003,"Sotetsu Holdings,Inc.",Land Transportation,-0.13735307530072985,8.0,17.776840921866217,49.381985954450364,48.1739752087198,65.18753767091604,22.034851039910063,57.11073636874649,49.74002248454188,52.00955593029792,0.9686906833755566,2387.0,0.2699323572691541
9005,TOKYU CORPORATION,Land Transportation,-0.11836892554385249,7.0,38.47667228780213,43.756455623257864,48.54223021248034,48.784274751811914,22.034851039910063,52.27655986509275,48.9530635188308,43.26869027543564,1.035593123205563,2545.0,0.0791980589741185
9006,Keikyu Corporation,Land Transportation,-0.865365181881626,5.0,17.776840921866217,36.879397273642105,38.448530058389686,41.71768662214785,22.034851039910063,43.620011242270934,23.102866779089375,31.99831365935919,1.092085254651725,2684.0,0.0415448013711732
9007,"Odakyu Electric Railway Co.,Ltd.",Land Transportation,-0.2483182085219457,6.0,37.54918493535695,43.423303658368745,53.953011455478,36.82877924199993,44.40697020798201,53.035413153457,41.7017987633502,46.31112984822934,1.0812916351729922,2626.0,0.035788079099583
9008,Keio Corporation,Land Transportation,-0.4610516213016031,6.0,17.776840921866217,86.22909707242174,44.77348494792041,62.332475338691424,22.034851039910063,98.62282181000562,47.3159078133783,58.82518268690275,0.9898614171542834,1829.0,0.1918242721138803
9009,"Keisei Electric Railway Co.,Ltd.",Land Transportation,-0.0941040628697419,4.0,17.776840921866217,46.40994456471359,63.351788461229305,44.28213373151433,44.40697020798201,58.48791455874087,32.30044969083755,54.77796514896009,1.5866053276733156,2675.0,-0.0390009689037434
9010,"FUJI KYUKO CO.,LTD.",Land Transportation,0.780468459731892,7.0,17.776840921866217,27.115643607148233,62.32578293667241,49.31722610096962,22.034851039910063,24.283305227655987,48.60876897133221,40.27543563799887,2.1908241496574417,1905.0,0.0321607957143212
9020,East Japan Railway Company,Land Transportation,-0.0348699085872157,6.0,58.1787521079258,37.79639055357679,51.493686097176145,48.011091410888916,22.034851039910063,43.479482855536816,48.06070826306914,40.97807757166948,0.9746777599195264,2650.0,0.3268937711388167
9021,West Japan Railway Company,Land Transportation,0.12248532010913045,6.0,53.99100618324901,44.76222511211185,51.327554288523295,47.32037575011346,22.034851039910063,49.46599213041034,51.37015177065767,42.91034288926363,1.2258291808295745,2380.0,-0.03055406932204
9022,Central Japan Railway Company,Land Transportation,-0.03726009975749787,7.0,69.22428330522766,81.23315749598352,67.92051499482827,56.80921307033161,22.034851039910063,80.86003372681282,69.99718943226532,62.05733558178752,1.4654027226063062,1312.0,0.3947908261744863
9023,"Tokyo Metro Co.,Ltd.",Land Transportation,-0.20191109057710277,3.0,17.776840921866217,33.82478607742075,57.62383567877367,9.387296233839235,22.034851039910063,37.46486790331647,23.93901068015739,30.143338954468803,1.2777511536072432,2653.0,-0.0282831515389068
9024,SEIBU HOLDINGS INC.,Land Transportation,1.6327419252923434,8.0,17.776840921866217,65.32401493995762,75.296312070695,95.1386408835966,22.034851039910063,57.11073636874649,69.04862282181,67.60820685778526,1.9627208778897496,616.0,-0.0787085305680102
9025,"Konoike Transport Co.,Ltd.",Land Transportation,-0.23018218719050831,7.0,17.776840921866217,64.29140463642916,41.89423154106451,68.09967224025057,22.034851039910063,58.965711073636875,49.353569421023046,50.885328836424954,3.0922958568666425,1286.0,0.1211217234203538
9028,"ZERO CO.,LTD.",Land Transportation,0.21829190538623433,6.0,17.776840921866217,51.68621201070717,55.22352699468686,62.24373261146985,22.034851039910063,50.9274873524452,46.05115233277122,51.644182124789204,3.8063022538076705,1011.0,0.1857935356597164
9029,"HIGASHI HOLDINGS CO.,LTD.",Land Transportation,0.1418292781155985,4.0,17.776840921866217,52.76360702817728,45.06177250052108,42.18373074989569,22.034851039910063,48.51039910061832,37.65458122540753,37.050309162450816,3.080692334410455,1043.0,0.1806995093441321
9031,"Nishi-Nippon Railroad Co.,Ltd.",Land Transportation,-0.6722110728666132,6.0,17.776840921866217,63.56046408025832,28.398096983934444,43.305251182747874,22.034851039910063,80.46655424395728,38.70151770657672,40.19111860595841,1.2796803941760615,2598.0,0.4112299235280006
9037,"HAMAKYOREX CO.,LTD.",Land Transportation,0.3795529108763299,7.0,17.776840921866217,62.729835194825306,63.8797589103895,50.241160682217156,22.034851039910063,60.3991006183249,56.50646430578976,52.67706576728499,3.020701949800773,1402.0,0.3013798172539392
9039,"Sakai Moving Service Co.,Ltd.",Land Transportation,0.34797645597976307,7.0,17.776840921866217,59.875426033617906,71.01158127201212,42.918267913409146,22.034851039910063,51.826869027543566,55.00281056773468,48.84766722878021,4.509201651786826,1068.0,0.0891712041720389
9041,"Kintetsu Group Holdings Co.,Ltd.",Land Transportation,-0.47472526881925015,7.0,17.776840921866217,56.451324868615075,25.277956031925232,52.35597824011271,22.034851039910063,68.85890949971895,43.53569421023046,40.472175379426645,1.0962068842716066,2507.0,0.1539765358888214
9042,"Hankyu Hanshin Holdings,Inc.",Land Transportation,-0.7745702508153938,6.0,17.776840921866217,48.546051077298536,39.83519111510837,49.42652252160349,22.034851039910063,58.45980888139404,32.012366498032605,41.357504215851606,1.0689145182291175,2611.0,0.0390126444151686
9044,"NANKAI Co.,Ltd.",Land Transportation,-0.4669894826089703,7.0,17.776840921866217,55.18164928659601,51.20938836719631,54.02190468787042,22.034851039910063,68.18437324339516,43.226531759415394,51.67931422147274,0.7423395817565862,2620.0,0.3669864956049429
9045,"Keihan Holdings Co.,Ltd.",Land Transportation,-0.22917102555481275,5.0,17.776840921866217,52.50597165249807,53.60565607655365,44.792129613119485,22.034851039910063,60.6239460370995,35.83473861720067,46.31112984822934,1.2852752587607688,2337.0,0.0953326717971534
9046,"Kobe Electric Railway Co.,Ltd.",Land Transportation,-0.7471500183814891,6.0,17.776840921866217,42.43593899331509,41.36587296236409,39.493338763921344,44.40697020798201,55.90219224283305,30.18549747048904,42.7627880831928,0.32189033350230095,2949.0,0.0744493352342112
9048,"Nagoya Railroad Co., Ltd.",Land Transportation,-0.2907035873032572,6.0,17.776840921866217,60.81387910228195,39.561742095428976,60.5355413223193,22.034851039910063,77.29061270376616,42.38336143901068,51.37717818999438,0.8946218387949798,2662.0,0.0405196660303051
9052,"Sanyo Electric Railway Co.,Ltd.",Land Transportation,-0.530255087137563,5.0,17.776840921866217,46.76947641974403,53.3220558374872,27.313342479392865,44.40697020798201,57.11073636874649,29.946599213041033,44.364811691961776,1.219887767084733,2691.0,0.0336805292468556
9064,"YAMATO HOLDINGS CO.,LTD.",Land Transportation,-0.6041804366174649,5.0,47.52670039347949,34.62422216305237,24.439778195632773,20.980224250847538,22.034851039910063,44.0415964024733,32.272344013490724,20.432827431141092,2.6929886001301355,2988.0,0.0945948196324146
9065,SANKYU INC.,Land Transportation,-0.21601047812081053,6.0,17.776840921866217,48.673523508651876,45.795779428305266,57.2139107684979,22.034851039910063,46.06520517144463,39.052838673412026,43.16329398538505,3.2600652114390636,1501.0,0.1414948252838654
9067,MARUWN CORPORATION,Land Transportation,0.015532198925895968,8.0,17.776840921866217,74.80318522434591,43.57300649055702,70.18721366644282,22.034851039910063,77.93704328274312,60.61691961776279,57.53232152894885,2.6332772604533687,1946.0,1.379357173528036
9068,"Maruzen Showa Unyu Co.,Ltd.",Land Transportation,0.19651246834860478,8.0,17.776840921866217,53.00453120973609,66.93754284156078,54.171170935585145,22.034851039910063,49.10061832490163,55.487633501967395,51.48960089938167,3.3887562080269014,1438.0,0.2638617177851121
9069,"SENKO Group Holdings Co.,Ltd.",Land Transportation,-0.12025892208078742,7.0,41.48397976391231,37.60032612018596,27.82710376970767,64.17102400079742,22.034851039910063,39.09499718943226,47.561832490163006,36.98707138842046,2.0943958003640675,2250.0,0.0143385363598156
9072,"NIKKON Holdings Co.,Ltd.",Land Transportation,-0.5525907267241049,5.0,17.776840921866217,30.05085391093394,47.67643072277632,49.48255723712678,22.034851039910063,30.860033726812816,24.297358066329398,35.90500281056774,2.7769050546373504,2391.0,0.0807355274642518
9075,"FUKUYAMA TRANSPORTING CO.,LTD.",Land Transportation,-0.964701955347162,7.0,17.776840921866217,50.6319060965952,28.791016279239603,43.78884539655082,22.034851039910063,65.90781337830242,36.25632377740303,36.874648679033164,1.4321586088879505,2917.0,0.3358170429451645
9076,"SEINO HOLDINGS CO.,LTD.",Land Transportation,-0.6211065731107458,7.0,17.776840921866217,50.33407381395542,33.16491530017713,63.63151962590849,22.034851039910063,52.38898257448004,39.36200112422709,43.35300730747611,2.2671494683899613,2175.0,0.0761914981463824
9081,"Kanagawa Chuo Kotsu Co.,Ltd.",Land Transportation,-0.504265934444723,7.0,17.776840921866217,66.09378034866477,34.0968851871779,44.47421965176036,22.034851039910063,77.48735244519393,46.43057897695334,41.982855536818434,1.3474411533427997,2103.0,0.073246314307463
